Geneid	5	10	20	Entity	Symbol	ClassThreshold	ClassMax	Variance
gene-AUO97_RS13300	15.150845690658834	0.6442345729079069	0.25692294702058227	host	gene-AUO97_RS13300	None	None	20.722050940354467
gene-AUO97_RS05240	1.5591735215723803	0.18245950142938838	0.014737332607755116	host	hisF	None	None	4.210339533294276
gene-AUO97_RS16165	3.9137334440563674	0.4211560915520458	0.21502435367193118	host	gene-AUO97_RS16165	None	None	7.1588888870764436
gene-AUO97_RS14585	0.2318310371416149	0.06493092318055135	0.18077262780095726	host	gene-AUO97_RS14585	None	None	0.2417131250847225
gene-AUO97_RS00740	3.1371091216943725	0.3880635988511507	0.5898190489531586	host	folE	None	None	5.035936962853493
gene-AUO97_RS04155	0.5728778351325072	0.08892910174868796	0.6858386248595049	host	wrbA	None	None	4.635795076448292
gene-AUO97_RS05600	4.02031225229463	1.6997017654736697	0.0989390682485185	host	gene-AUO97_RS05600	None	None	9.452569018384082
gene-AUO97_RS12150	0.6680448703868453	0.08792821928796646	0.14698572166857127	host	gene-AUO97_RS12150	None	None	1.6165299997360485
gene-AUO97_RS00800	0.5847961832595525	0.14378712611859393	0.042987338312915256	host	basG	None	None	0.5863510273258603
gene-AUO97_RS13840	4.626969311887782	0.6484880567137365	0.18955421061254052	host	gene-AUO97_RS13840	None	None	7.534669772825153
gene-AUO97_RS06670	0.18636099324408195	0.06912774270843991	0.03467108369041	host	gene-AUO97_RS06670	None	None	0.5666023008001718
gene-AUO97_RS19060	9.93691767077829	1.3262295834633129	0.43679959334195084	host	purH	None	None	16.52018401821239
gene-AUO97_RS07830	0.0009435712928235335	0.006582707336825942	0.007843085084189808	host	gene-AUO97_RS07830	None	None	0.0012543177769198078
gene-AUO97_RS18040	0.5816715785748388	0.2231673518901119	0.02153525057014828	host	gene-AUO97_RS18040	None	None	0.7053217769650781
gene-AUO97_RS05470	0.5726238907158221	0.1302232767605171	0.09025976605084007	host	gene-AUO97_RS05470	None	None	0.6082917903282968
gene-AUO97_RS03155	3.2821000140598713	0.575621122687284	0.1830496298462605	host	gene-AUO97_RS03155	None	None	6.339480278980993
gene-AUO97_RS06375	0.019867556823430332	0.1974888714359141	0.0033426538686856105	host	dprA	None	None	0.37951010384035944
gene-AUO97_RS12770	0.00034427601224642536	0.002401798622895952	0.00286166617936655	host	gudD	None	None	0.00045765648617344354
gene-AUO97_RS15270	2.8280299448434114	0.45414928524797427	0.26793167877423385	host	gene-AUO97_RS15270	None	None	7.832571562371879
gene-AUO97_RS03455	0.01061517704426479	0.09400669764058031	0.05294082431828118	host	gene-AUO97_RS03455	None	None	0.10266086113568808
gene-AUO97_RS09125	3.352312295135354	0.8352289385516913	0.2353695841934298	host	gene-AUO97_RS09125	None	None	4.036142570679484
gene-AUO97_RS15655	0.0010997017945137619	0.007671932291840308	0.009140861752796756	host	gene-AUO97_RS15655	None	None	0.001461866761589992
gene-AUO97_RS14600	0.23560545572054847	0.09682003422194452	0.058715770469042514	host	gene-AUO97_RS14600	None	None	0.2286324941231733
gene-AUO97_RS18630	15.21275291882553	3.717929249587634	2.5015982603136635	host	gene-AUO97_RS18630	None	None	22.35459467731025
gene-AUO97_RS10260	0.7775435633893006	0.24374282572137707	0.037281847661179035	host	gene-AUO97_RS10260	None	None	2.3547779067609147
gene-AUO97_RS15090	0.36714322599602345	0.14899545398102404	0.010859656270416664	host	gene-AUO97_RS15090	None	None	0.2544867557197265
gene-AUO97_RS01115	0.6380362853079369	0.28689846596407975	0.002614985853899965	host	pstA	None	None	1.3328371429119983
gene-AUO97_RS15010	1.049222431357282	0.09741456160881734	0.03391711039063887	host	gene-AUO97_RS15010	None	None	1.4520255336706585
gene-AUO97_RS12560	0.0011580193139197892	0.008078777186104572	0.009625604421505674	host	gene-AUO97_RS12560	None	None	0.0015393899989470375
gene-AUO97_RS17290	0.5455514407631263	0.13207688940952605	0.11059549570506144	host	gene-AUO97_RS17290	None	None	0.9542642890527144
gene-AUO97_RS10080	0.9477276048972372	0.4222587315108519	0.0756458187158704	host	rsgA	None	None	2.600596791111456
gene-AUO97_RS14335	0.33327253645451943	0.0484076241232228	0.05134550862088957	host	phnX	None	None	0.44674098749509855
gene-AUO97_RS00025	0.5433046379650248	0.010668531612576304	0.1210617858526104	host	gene-AUO97_RS00025	None	None	1.863293093761781
gene-AUO97_RS18610	0.7820006451020642	0.2647044761696099	0.1399680123774253	host	gene-AUO97_RS18610	None	None	2.265902149860758
gene-AUO97_RS18160	0.0009736213339962621	0.006792347697871355	0.008092864863941077	host	gene-AUO97_RS18160	None	None	0.0012942642029363629
gene-AUO97_RS11360	12.513577018359614	3.6761950113970236	1.5705272796427963	host	gene-AUO97_RS11360	None	None	41.52533884893844
gene-AUO97_RS09235	0.6330318773685653	0.13354767617006846	0.3360773494353797	host	gene-AUO97_RS09235	None	None	1.6178235160893324
gene-AUO97_RS01000	0.31679210889635456	0.8216963639697719	0.16131836894450613	host	epmB	None	None	1.8880874089557853
gene-AUO97_RS09310	1.8888120090462763	1.1374169555106608	0.618658924506204	host	gene-AUO97_RS09310	None	None	29.641831666230186
gene-AUO97_RS17735	3.2572031883194135	0.4109467944219385	0.03684231806234339	host	rseP	None	None	9.229077308828055
gene-AUO97_RS06280	0.08607839459324862	0.056844602749499346	0.10575784774198768	host	gene-AUO97_RS06280	None	None	0.0917248470918751
gene-AUO97_RS12480	5.419865676885209	0.031496893075384946	0.07442176360955033	host	gene-AUO97_RS12480	None	None	8.40957915689465
gene-AUO97_RS02795	3.739798116685833	1.9032666956179138	0.31633353289370625	host	gene-AUO97_RS02795	None	None	11.120392670496365
gene-AUO97_RS05950	0.002426326181546229	0.016926961723266708	0.020167933073630934	host	gene-AUO97_RS05950	None	None	0.0032253885692223637
gene-AUO97_RS08505	1.6909855255506772	0.04512068855258433	0.5028486345468094	host	gene-AUO97_RS08505	None	None	4.418117904819778
gene-AUO97_RS03775	0.0013896231767037484	0.00969453262332548	0.011550725305806808	host	gene-AUO97_RS03775	None	None	0.0018472679987364448
gene-AUO97_RS19705	0.0003450531590009319	0.002407220290216259	0.002868125922435098	host	gene-AUO97_RS19705	None	None	0.00045868957079234516
gene-AUO97_RS02105	0.2993137154039138	0.1872302865420875	0.10653113793692891	host	gene-AUO97_RS02105	None	None	0.8031877332100927
gene-AUO97_RS13945	0.00016471826447997037	0.0011491364100924594	0.0013691592496107201	host	gene-AUO97_RS13945	None	None	0.00021896495674677676
gene-AUO97_RS14955	0.5230436464164856	0.10215022541494238	0.0030886777168982193	host	gene-AUO97_RS14955	None	None	1.5299764949885182
gene-AUO97_RS17165	0.02871431202244764	0.0028821583474751434	0.0034339994152398617	host	gene-AUO97_RS17165	None	None	0.01335208836472199
gene-AUO97_RS14555	0.19960434026678942	0.09419368406479522	0.020199043449202127	host	epsC	None	None	0.1551178531978376
gene-AUO97_RS03250	1.6031976681542934	0.34134352760216535	0.028549291426183676	host	gene-AUO97_RS03250	None	None	3.7542253627345574
gene-AUO97_RS00180	2.620352744858936	0.6215553127513698	0.30873853811499674	host	gene-AUO97_RS00180	None	None	6.089295113759012
gene-AUO97_RS02100	0.1305344144769225	0.17465543631440583	0.26750305652258566	host	gene-AUO97_RS02100	None	None	1.2980424519631413
gene-AUO97_RS14050	0.42307423409105915	0.03869789815764052	0.0760192149532199	host	gene-AUO97_RS14050	None	None	0.8748913772159153
gene-AUO97_RS02515	15.686041733489503	1.0323224419812291	3.0027110200085367	host	sdhA	None	None	27.52033047766008
gene-AUO97_RS16740	0.07091253063184505	0.0662831487292008	0.04347991655037542	host	gene-AUO97_RS16740	None	None	0.13758238203726542
gene-AUO97_RS03920	0.7786545493170944	0.7841558922002361	0.08741735559481578	host	gene-AUO97_RS03920	None	None	4.764260178278253
gene-AUO97_RS04395	164.52881225578062	24.95398000810934	20.414058371715356	host	rplW	None	None	334.95344582106935
gene-AUO97_RS16935	0.00033375229134806166	0.002328381197741928	0.0027741916673335123	host	gene-AUO97_RS16935	None	None	0.00044366698659608933
gene-AUO97_RS15985	0.35330959423255426	0.30890943557331163	0.09064958377884658	host	gene-AUO97_RS15985	None	None	0.4816096121006907
gene-AUO97_RS08695	2.4089249250274722	0.7248671959510429	0.49217687128716403	host	gene-AUO97_RS08695	None	None	7.079379605727135
gene-AUO97_RS11875	0.8012362138297675	0.745640548322053	0.15452431805215694	host	gene-AUO97_RS11875	None	None	3.970724167952101
gene-AUO97_RS17355	0.06262559674948776	0.18226770259793068	0.13361535716750017	host	gene-AUO97_RS17355	None	None	3.1996987375014614
gene-AUO97_RS18070	0.4304004551872235	0.097078572550858	0.054882082688106626	host	gene-AUO97_RS18070	None	None	0.22226478048458215
gene-AUO97_RS18695	1.3558396434249218	0.06468565101911639	0.22021064634892296	host	mutL	None	None	2.637849931373408
gene-AUO97_RS19190	1.7910153635041821	0.2605847937240937	0.2874125038635195	host	csuE	None	None	2.974245959334378
gene-AUO97_RS11200	4.901227228852905	0.20120622710427805	1.0230999838967794	host	gene-AUO97_RS11200	None	None	10.60955668623408
gene-AUO97_RS13835	6.073185853436399	0.4584838125461197	0.6932879099107827	host	gene-AUO97_RS13835	None	None	11.441323480683561
gene-AUO97_RS05165	0.5244158402535737	0.06634523464914666	0.00896790509671741	host	gene-AUO97_RS05165	None	None	0.8333379688308791
gene-AUO97_RS13160	0.002388414834959579	0.016662477946340667	0.01985280911935544	host	gene-AUO97_RS13160	None	None	0.0031749918728282644
gene-AUO97_RS16560	0.3174747174660997	0.058931521966600675	0.011449819505337258	host	adeT1	None	None	0.6030987639801737
gene-AUO97_RS17695	1.239549582307049	0.04663766228307897	0.4178132522164209	host	gene-AUO97_RS17695	None	None	2.652344513897743
gene-AUO97_RS15715	0.0012632937970034133	0.008813211475750433	0.010500659368915283	host	gene-AUO97_RS15715	None	None	0.0016793345443058588
gene-AUO97_RS14935	0.20524116546870644	0.1160927352905195	0.15909107134506417	host	gene-AUO97_RS14935	None	None	0.6118214109241931
gene-AUO97_RS13890	0.003505930032968202	0.001697663755628298	0.12229989406479437	host	gene-AUO97_RS13890	None	None	0.035986856065834155
gene-AUO97_RS07335	4.3696192336061	0.25626990625909807	0.6009893760329579	host	recF	None	None	5.496201186825696
gene-AUO97_RS09475	0.5720451455763884	0.184469708208578	0.18464378416159666	host	gene-AUO97_RS09475	None	None	3.032215172414748
gene-AUO97_RS09575	1.014681184793973	0.047080112690481846	0.1525435801123325	host	gene-AUO97_RS09575	None	None	1.9685187996288094
gene-AUO97_RS09250	0.05170215642736031	0.07137004677056025	0.10572871811973486	host	gene-AUO97_RS09250	None	None	1.1364647835067063
gene-AUO97_RS18225	0.04123038561294709	0.016820167012078918	0.020007885309304314	host	gene-AUO97_RS18225	None	None	0.10576665310243967
gene-AUO97_RS03195	532.5679269189604	12.262383422943685	60.41188497996052	host	omp38	None	None	679.8861939089734
gene-AUO97_RS04545	24.517269418680883	3.0502273612235964	1.1800387645521866	host	hemF	None	None	48.581569225864925
gene-AUO97_RS05100	0.8348125825809035	0.10316389457651354	0.038502417686022694	host	gene-AUO97_RS05100	None	None	0.8944359843224936
gene-AUO97_RS17285	0.43684304272666985	0.08032127567062186	0.04080777069770025	host	gene-AUO97_RS17285_gene_pcaF	None	None	0.6919681544807998
gene-AUO97_RS17635	2.5246320480996927	0.7358002837959106	0.1451157771290681	host	gene-AUO97_RS17635	None	None	5.090543914932631
gene-AUO97_RS18270	0.0010398540778055326	0.021763236501342917	0.008643399888698972	host	gene-AUO97_RS18270	None	None	0.023948585930492226
gene-M172_gp19	1178.6393220233822	964.5445242518508	57.286400907989446	phage	gene-M172_gp19	early	middle	1825.561585007281
gene-AUO97_RS09565	0.12598782656846463	0.010381169380704103	0.05308003332808897	host	gene-AUO97_RS09565	None	None	0.29651492083856784
gene-AUO97_RS01505	2.980062988511463	0.3459208759034422	0.14222022723161443	host	lepB	None	None	7.668213298334408
gene-AUO97_RS12555	6.6960982774003845	0.7454687958376125	0.2486411300499891	host	argG	None	None	10.773815678395612
gene-AUO97_RS17600	1.208156440702835	0.2632612261225633	0.13901845126540235	host	gene-AUO97_RS17600	None	None	4.166290918633584
gene-AUO97_RS15415	13.047955362209336	0.4468420118100269	4.901009856400506	host	cmk	None	None	47.963622751997455
gene-AUO97_RS09415	0.08895866263184182	0.06063135787832327	0.06370668053323396	host	gene-AUO97_RS09415	None	None	0.23607758083673278
gene-AUO97_RS17220	0.9288317578965977	0.19823385944915872	0.4322815520301126	host	gene-AUO97_RS17220	None	None	1.1118793456028742
gene-AUO97_RS00875	4.1020344422940465	1.8187113876745213	0.5704390147880907	host	gene-AUO97_RS00875	None	None	3.998198302654641
gene-AUO97_RS08645	2.6920175552379497	0.27787749729899547	0.433661523439405	host	gene-AUO97_RS08645	None	None	9.44248743701413
gene-AUO97_RS06685	0.5646705862677088	0.2097160594168367	0.004357071628513676	host	gene-AUO97_RS06685	None	None	1.0234714887908298
gene-AUO97_RS12015	2.1472532370339543	0.20209653656000892	0.6226770907188188	host	gene-AUO97_RS12015_gene_def	None	None	3.702430686074851
gene-AUO97_RS14905	0.9517667101040872	0.20668659471930728	0.040398086898404253	host	gene-AUO97_RS14905	None	None	1.104551860139581
gene-AUO97_RS00105	2.1041190942028054	0.1372056897325531	0.2950462268037197	host	gene-AUO97_RS00105	None	None	3.8527900140949214
gene-AUO97_RS08825	43.37113188806501	6.585120415258814	9.179862967279078	host	gene-AUO97_RS08825	None	None	79.25845724941077
gene-AUO97_RS00325	14.575266201871845	1.8479643934317043	0.4613310905032977	host	gene-AUO97_RS00325	None	None	18.584695264423047
gene-AUO97_RS06310	0.250836984710129	0.013828109811373335	0.16133998051603687	host	gene-AUO97_RS06310	None	None	0.1364282857700552
gene-AUO97_RS13990	0.2768129591891994	0.08450548801517399	0.20963691643880258	host	tssG	None	None	0.39353787328382106
gene-AUO97_RS17610	2.1292897953884147	0.28283814848068967	0.07478189667712232	host	gene-AUO97_RS17610	None	None	4.709695913115582
gene-AUO97_RS15055	0.20750035957799223	0.1190089353626543	0.040264852298411064	host	gene-AUO97_RS15055	None	None	0.1855808780214122
gene-AUO97_RS18945	2.252995227264922	0.31632082450635757	0.004814963117020454	host	gene-AUO97_RS18945	None	None	6.94911999045204
gene-AUO97_RS09200	31.659645854242015	0.7657184488579176	0.8750786291423509	host	gene-AUO97_RS09200	None	None	53.50578501467104
gene-AUO97_RS08560	3.495661480822873	1.1193711630309362	0.13012443500257498	host	ribD	None	None	6.9655358206023585
gene-AUO97_RS04560	2.7499031442870816	0.7705242892462234	0.12882715384598864	host	gene-AUO97_RS04560	None	None	30.205800387596454
gene-AUO97_RS04125	17.44657026485681	0.7158623518538185	1.6240784808519901	host	gene-AUO97_RS04125	None	None	34.804745251649976
gene-AUO97_RS15690	0.00016039721871711782	0.001118991173731168	0.01465475167353826	host	gene-AUO97_RS15690	None	None	0.007944943778340404
gene-AUO97_RS16860	0.30065910313426025	0.05115565185002005	0.15460492632710657	host	gene-AUO97_RS16860	None	None	0.4969454463884525
gene-AUO97_RS01555	2.2561327897465304	0.594040768822226	0.2157614362899365	host	gene-AUO97_RS01555	None	None	9.84022098874119
gene-AUO97_RS03370	0.9528438091797644	0.09415880576805047	0.006529432686499831	host	gene-AUO97_RS03370	None	None	1.6060487427124441
gene-AUO97_RS03585	2.4408095167585273	0.30335803265485284	0.1575969840714322	host	tgt	None	None	4.671967488997884
gene-AUO97_RS18025	0.07100063915294928	0.03255228723040658	0.028786920446814267	host	gene-AUO97_RS18025	None	None	0.054047414346646325
gene-AUO97_RS01405	7.779031026284898	2.0509611958249625	0.34415877836449393	host	gene-AUO97_RS01405	None	None	14.794296276152231
gene-AUO97_RS10265	1.8242074537482402	0.04373153852738165	0.08490340034056953	host	gene-AUO97_RS10265	None	None	3.7590276371324984
gene-AUO97_RS17100	0.2082602697708012	0.06369963988713694	0.01080786837415676	host	gene-AUO97_RS17100	None	None	0.16042139415001705
gene-AUO97_RS15275	5.701615568302071	0.8034550670589429	0.983365755664158	host	gene-AUO97_RS15275	None	None	7.860531824284851
gene-AUO97_RS00760	0.25121897959253014	0.09567960735734948	0.14855537638684022	host	gene-AUO97_RS00760	None	None	0.7229469482938328
gene-AUO97_RS00825	0.03191280610009245	0.00872227091510539	0.017997394774332424	host	gene-AUO97_RS00825	None	None	0.12600522268250633
gene-AUO97_RS00265	0.0011942074174797895	0.008331238973170334	0.00992640455967772	host	gene-AUO97_RS00265	None	None	0.0015874959364141322
gene-AUO97_RS02165	0.0014840635867709936	0.010353384355007794	0.01233572605474513	host	gene-AUO97_RS02165	None	None	0.0019728104840874656
gene-AUO97_RS06545	0.8275846662216129	0.49310490385929606	0.3718734223521708	host	gene-AUO97_RS06545	None	None	2.1581185041144004
gene-AUO97_RS16105	3.05310536796509	0.3331156430459892	0.10874382944067129	host	gene-AUO97_RS16105	None	None	6.725575161637067
gene-AUO97_RS16940	0.0002514120878904808	0.0017539450469832287	0.0020897693809847854	host	gene-AUO97_RS16940	None	None	0.00033420967082402786
gene-AUO97_RS03115	3.978398233745091	0.537485403472981	0.2948164085442485	host	gene-AUO97_RS03115	None	None	10.937671781294114
gene-AUO97_RS09445	1.3072282279362657	0.19992712324092754	0.200120935202605	host	gene-AUO97_RS09445	None	None	3.992498969137836
gene-AUO97_RS19170	0.0006041839898711966	0.004215014184054558	0.005022054480785569	host	gene-AUO97_RS19170	None	None	0.0008031599994506285
gene-AUO97_RS16625	0.000830752986072894	0.03678522951153143	0.006905324911080153	host	gene-AUO97_RS16625	None	None	0.009477924212034508
gene-AUO97_RS00205	91.50789937991033	22.241281720099664	0.08224785921197508	host	gene-AUO97_RS00205	None	None	428.89632139086433
gene-AUO97_RS12835	0.0009990754865190354	0.006969925415462767	0.008304443030318624	host	gene-AUO97_RS12835	None	None	0.0013281011755621505
gene-AUO97_RS14755	0.8734813474281901	0.07008086052403983	0.06594535744748364	host	gene-AUO97_RS14755	None	None	0.7487150591289785
gene-AUO97_RS19450	3.3380115095126897	2.397618227553366	0.0711951291338	host	gene-AUO97_RS19450	None	None	9.321400796468774
