Geneid	5	10	20	Entity	Symbol	ClassThreshold	ClassMax	Variance
gene-AUO97_RS10535	7.725258340450871	2.1392164293131763	1.5816971355451317	host	gene-AUO97_RS10535	None	None	2.043738743737074
gene-AUO97_RS12325	14.847126870447436	3.089288179964915	1.5042177590614172	host	gene-AUO97_RS12325	None	None	5.468437584400822
gene-AUO97_RS12250	29.732688262895795	7.240855328203211	4.7967766458394925	host	gene-AUO97_RS12250	None	None	9.528179601680474
gene-M172_gp20	9619.22557470701	16506.223728748882	8991.017401059067	phage	gene-M172_gp20	early	middle	993.7971653136301
gene-AUO97_RS14040	3.114765602875791	1.510994519578015	1.1810469355102513	host	gene-AUO97_RS14040	None	None	0.6448302828454948
gene-AUO97_RS00190	36.172623562201615	9.856266808752851	3.801601159936993	host	gene-AUO97_RS00190	None	None	12.026300882350487
gene-AUO97_RS08580	41.55191294272996	14.92947085719165	6.394663832285333	host	gene-AUO97_RS08580	None	None	11.48089559885047
gene-AUO97_RS11665	40.44259983796525	16.66582309035944	11.177857887037154	host	gene-AUO97_RS11665	None	None	7.478900789479396
gene-AUO97_RS09210	5.308078216165322	1.1438648799811855	0.8967200831996847	host	gene-AUO97_RS09210	None	None	1.720147587446282
gene-AUO97_RS18030	0.08407701959369579	0.0684713800557953	0.08788322136618817	host	gene-AUO97_RS18030	None	None	0.001563072922007761
gene-AUO97_RS02690	8.041090244563124	3.37305678432785	1.241319249139631	host	gene-AUO97_RS02690	None	None	2.002330671558643
gene-AUO97_RS12725	0.179493768292789	0.06640557758876259	0.04942667487468787	host	gene-AUO97_RS12725	None	None	0.04588692328011752
gene-AUO97_RS13915	0.07537939687710657	0.19887334757856392	0.2188503225209372	host	gene-AUO97_RS13915	None	None	0.10199928507630227
gene-AUO97_RS18285	0.05386393683603844	0.022087541953482358	0.02834942624715748	host	gene-AUO97_RS18285	None	None	0.012258741178528869
gene-AUO97_RS03615	6.701018140165704	2.273357230263378	0.9395752260370258	host	gene-AUO97_RS03615	None	None	1.972169479599201
gene-AUO97_RS04680	124.71303227196633	29.953330859697004	22.283197043574123	host	gene-AUO97_RS04680	None	None	38.35860006775012
gene-AUO97_RS12460	1.1062139326441514	0.3284775182878708	0.16727951760907114	host	gene-AUO97_RS12460	None	None	0.4018688509007759
gene-AUO97_RS02355	2.6492576032705735	0.7957885386816735	0.49673125120019407	host	gene-AUO97_RS02355	None	None	0.8938067961878358
gene-AUO97_RS14900	1.8607312511754082	0.586531418786259	0.19489566346081577	host	gene-AUO97_RS14900	None	None	0.5816394580911293
gene-AUO97_RS18360	15.92762482765544	4.368461230298021	1.9948124255960293	host	gene-AUO97_RS18360	None	None	5.13759416725987
gene-AUO97_RS10930	138.89408369210975	31.643676116382927	25.60688506636776	host	gene-AUO97_RS10930	None	None	45.278454163189366
gene-AUO97_RS01645	0.04048152795252019	0.03296770150834588	0.04231414362075728	host	gene-AUO97_RS01645	None	None	0.0007525906661518853
gene-AUO97_RS01735	0.014850560526060397	0.012094129629420365	0.015522851600006065	host	gene-AUO97_RS01735	None	None	0.0002760862498111534
gene-AUO97_RS17065	2.2557246548225636	0.6898856811542653	0.457536916251462	host	gene-AUO97_RS17065	None	None	0.6116388264621428
gene-AUO97_RS12425	4.9037028569417815	1.032822171125999	0.9166400502090797	host	ubiH	None	None	1.5227587863040013
gene-AUO97_RS00665	6.67441973193744	1.6037388563431316	0.9010988772625459	host	gene-AUO97_RS00665	None	None	2.176503594368402
gene-AUO97_RS05135	8.257407378462059	1.7467242205271218	1.1582651307630585	host	gene-AUO97_RS05135	None	None	2.894160971951296
gene-AUO97_RS07170	229.36447689773442	78.13415715892948	46.63861867134136	host	gene-AUO97_RS07170	None	None	55.239208678342095
gene-AUO97_RS04005	2.867494392961637	0.6342623281595053	0.4504408837048355	host	gene-AUO97_RS04005	None	None	1.0049750500285395
gene-AUO97_RS09745	4.912626471252842	1.192892936439196	1.1083139577207273	host	gene-AUO97_RS09745	None	None	1.3615895004926606
gene-AUO97_RS15000	37.68300964739246	18.721592035008435	8.312185750961493	host	gene-AUO97_RS15000	None	None	7.5213188249199705
gene-AUO97_RS08045	0.12280912974360059	0.10001437536239763	0.1283687503101625	host	gene-AUO97_RS08045	None	None	0.002283140223157403
gene-AUO97_RS13900	2.880139063188437	0.2486390895880835	0.3049325939706415	host	gene-AUO97_RS13900	None	None	1.4930199717821537
gene-AUO97_RS11905	10.17992795336853	2.9185699270375425	1.7007751306500225	host	gene-AUO97_RS11905_gene_pgaB	None	None	2.878340083554258
gene-AUO97_RS16760	0.7991815534856976	0.2586658690704944	0.13067263331405618	host	gene-AUO97_RS16760	None	None	0.2931653606564413
gene-AUO97_RS01430	32.82731715963631	9.649149530466516	6.690620223128537	host	gene-AUO97_RS01430	None	None	9.332503071629775
gene-AUO97_RS17510	334.6959255117056	229.20056776739057	160.6330071231879	host	gene-AUO97_RS17510	None	None	25.420342346620668
gene-AUO97_RS11325	8.32303269017277	2.144146694671193	1.032202819258796	host	gene-AUO97_RS11325	None	None	2.709010153232639
gene-AUO97_RS02265	2.301836218149271	0.6607315256665445	0.29652915483571096	host	gene-AUO97_RS02265	None	None	0.7842806797450158
gene-AUO97_RS14130	1.137570895154299	0.21735273020702567	0.14837426983901902	host	gene-AUO97_RS14130	None	None	0.42768133734164065
gene-AUO97_RS18345	8.486364588323607	1.6196790255598397	0.8653512610503302	host	gene-AUO97_RS18345	None	None	3.4557155940575868
gene-AUO97_RS04850	0.5309479370120244	0.131395941415126	0.2375866060255567	host	pilV	None	None	0.24569687336074839
gene-AUO97_RS17320	64.84032000268306	15.816980835212382	11.748582186969724	host	kdsA	None	None	19.64829676229368
gene-AUO97_RS07470	4.809658319005434	2.0959988082675975	1.3252340726590686	host	gene-AUO97_RS07470	None	None	0.823896110657656
gene-AUO97_RS00140	18.605420954231988	4.154331673800829	2.353538445334368	host	gene-AUO97_RS00140	None	None	6.677726148065213
gene-AUO97_RS10055	43.63359740542058	6.58834396655654	5.173902763419546	host	gene-AUO97_RS10055	None	None	17.662264453631234
gene-AUO97_RS15420	739.2673326315853	246.87069147669615	178.1418708582372	host	rpsA	None	None	168.50815260006232
gene-AUO97_RS16550	0.9359955496204255	0.23705413896916155	0.2700316274558825	host	adeS	None	None	0.24095965304170158
gene-AUO97_RS05480	6.897428678260021	1.0122059329898077	1.1871682048233945	host	gene-AUO97_RS05480	None	None	2.6534272469673956
gene-AUO97_RS17410	21.665184705180508	4.385446118587367	2.510430719283963	host	rpiA	None	None	8.341855068074993
gene-AUO97_RS13825	23.861193338235367	4.459178666460245	3.10063646519993	host	gene-AUO97_RS13825	None	None	9.407956969539415
gene-AUO97_RS18465	491.2648834222453	167.14723321434568	104.21998341061916	host	gene-AUO97_RS18465	None	None	116.38653917052136
gene-AUO97_RS15485	0.12420468803614151	0.10115090235515214	0.12982748610914163	host	gene-AUO97_RS15485	None	None	0.002309084998420556
gene-AUO97_RS14855	83.1598015416281	22.662506947412446	10.34564304741572	host	msrB	None	None	29.324765232984568
gene-AUO97_RS16480	0.1700990418111347	0.13908249073833417	0.05383977084564213	host	gene-AUO97_RS16480	None	None	0.029340404596193415
gene-AUO97_RS10270	8.84896756766659	2.016738576735922	1.8452099081521154	host	gene-AUO97_RS10270	None	None	2.6270594722496097
gene-AUO97_RS18815	1.0407066287033546	0.2908935535824965	0.17355317962516242	host	gene-AUO97_RS18815	None	None	0.3386117335971118
gene-AUO97_RS09285	16.47990543234944	5.7819706477338215	4.167684337822267	host	gene-AUO97_RS09285	None	None	3.6992720331147377
gene-AUO97_RS01810	0.03537220889055162	0.028806729473311938	0.036973523552118	host	gene-AUO97_RS01810	None	None	0.0006576034946958216
gene-AUO97_RS04390	1632.5707676036977	615.5723728736655	455.06946929378785	host	rplB	None	None	311.5635815788416
gene-AUO97_RS19155	2.7642215805859705	0.49030190667256435	0.2692718230411827	host	gene-AUO97_RS19155	None	None	1.1204648072323837
gene-AUO97_RS11570	42.664728694237326	12.019180618157726	6.431346726358793	host	trxB	None	None	13.208341234417277
gene-AUO97_RS16125	90.77713519203795	28.678172440424376	13.494381610139413	host	gene-AUO97_RS16125	None	None	27.9411604066502
gene-AUO97_RS08815	1347.885587203709	784.6675228278131	246.7665643431528	host	gene-AUO97_RS08815	None	None	259.37301934409624
gene-AUO97_RS19110	39.73031102297645	10.193252689121739	7.221251027692359	host	gene-AUO97_RS19110	None	None	11.858706495644551
gene-AUO97_RS04160	18.212153707336967	4.143492506608354	2.358782297632694	host	gene-AUO97_RS04160	None	None	6.342538136903468
gene-AUO97_RS13005	0.04269536151242364	0.034770622684583544	0.04462819835001743	host	gene-AUO97_RS13005	None	None	0.0007937479682070661
gene-AUO97_RS19230	0.5648872369720072	0.31020014526434725	0.103520246089475	host	gene-AUO97_RS19230	None	None	0.1411055307281388
gene-AUO97_RS02080	37.49860876660309	15.173909029382049	8.111731891879362	host	gene-AUO97_RS02080	None	None	7.9986538429989915
gene-AUO97_RS03445	3.7218697608292173	0.8894022726886193	0.7118687084628732	host	gene-AUO97_RS03445	None	None	1.1232662540011813
gene-AUO97_RS06925	0.057830754217885985	0.04709671644049412	0.06044877660108182	host	gene-AUO97_RS06925	None	None	0.001075129523074122
gene-AUO97_RS04530	35.11477531830024	11.762751722964197	7.419370405630802	host	gene-AUO97_RS04530	None	None	8.816934136074964
gene-AUO97_RS06560	6.274155173238658	2.047648113671944	0.6636798295079178	host	gene-AUO97_RS06560	None	None	1.9863134942176448
gene-AUO97_RS14025	1.4321913295528674	0.3473245890093061	0.3225396935841984	host	tssA	None	None	0.39983532146523
gene-AUO97_RS04585	1.9749293262064167	0.8110399364402048	0.612111429989292	host	gene-AUO97_RS04585	None	None	0.34576592909583354
gene-AUO97_RS13970	38.170405864305735	11.195747188262724	8.816403887364938	host	tssC	None	None	9.680706401600782
gene-AUO97_RS11775	0.09058799853414945	0.03663077945371765	0.04701571513417474	host	gene-AUO97_RS11775	None	None	0.02194610558383497
gene-AUO97_RS14890	58.30240856339174	8.980800704903745	5.497388194647982	host	gene-AUO97_RS14890	None	None	25.2288916023749
gene-AUO97_RS17360	10.246604726439584	1.9707045035391086	1.6766953307739638	host	gene-AUO97_RS17360	None	None	3.5551474340459417
gene-AUO97_RS09010	11.241967625148032	6.239468335041864	2.0713353660071463	host	gene-AUO97_RS09010	None	None	2.284897442156776
gene-AUO97_RS04220	31.966806260134092	7.278872280139785	4.578329120304079	host	rnr	None	None	11.381668136914556
gene-AUO97_RS03740	0.04793865152272128	0.03904069915462012	0.05010885428773887	host	gene-AUO97_RS03740	None	None	0.0008912257888640742
gene-AUO97_RS04180	7.315989524894756	1.8125348998084976	0.8488527992901795	host	gene-AUO97_RS04180	None	None	2.4984917437152463
gene-AUO97_RS08940	1.8839014802431504	0.7208720941308859	0.17687752271778837	host	gene-AUO97_RS08940	None	None	0.563899213483404
gene-AUO97_RS13305	40.401512624464495	8.841525099924892	6.764105855516641	host	gene-AUO97_RS13305	None	None	14.10595278261626
gene-AUO97_RS16620	0.05280199298154808	0.04300134979349463	0.055192361244466005	host	gene-AUO97_RS16620	None	None	0.0009816399993285456
gene-AUO97_RS14070	7.039419765094717	1.718472438315391	0.46369264531283727	host	gene-AUO97_RS14070	None	None	2.8326550153054004
gene-AUO97_RS02185	0.044251062944050415	0.036037568450418576	0.04625432703483588	host	gene-AUO97_RS02185	None	None	0.0008226699589514531
gene-AUO97_RS12765	0.024128063018058393	0.019649623415570396	0.02522035050243811	host	gene-AUO97_RS12765	None	None	0.0004485639732031103
gene-AUO97_RS04950	1.8641553030437255	1.068673411861599	0.27604465145959955	host	gene-AUO97_RS04950	None	None	0.40551597951270907
gene-AUO97_RS08200	0.043720050188721805	0.035605117629013555	0.04569927511041785	host	gene-AUO97_RS08200	None	None	0.0008127979194440354
gene-AUO97_RS00455	71.2129364052772	24.407167082168996	14.962644486981308	host	glyA	None	None	17.18562393433691
gene-AUO97_RS03950	18.0342624593631	4.3659552469492	2.104397732183083	host	gene-AUO97_RS03950	None	None	6.9335762621515675
gene-AUO97_RS07035	41.156903967889335	12.058758314559569	7.9040600948217286	host	gene-AUO97_RS07035	None	None	11.721424425827328
gene-AUO97_RS16015	3.468404663880241	1.497518031297423	1.038619888873133	host	gene-AUO97_RS16015	None	None	0.8201497739966968
gene-AUO97_RS07945	0.01774352686230593	0.01445012890787888	0.018546783729877378	host	feoB	None	None	0.00032986928548865084
gene-AUO97_RS00615	61.95769649766853	17.614105788493653	12.82309991464351	host	gene-AUO97_RS00615	None	None	17.56945812249696
gene-AUO97_RS04610	0.1561430363882922	0.12716113438933413	0.16321169682292092	host	gene-AUO97_RS04610	None	None	0.002902849712300128
gene-AUO97_RS17435	28.966714387418506	8.407094355619176	5.283582929485806	host	gene-AUO97_RS17435	None	None	8.096834248959935
gene-AUO97_RS18045	8.352782184835819	5.351408305739387	4.033845649621879	host	gene-AUO97_RS18045	None	None	0.6384738367844885
gene-AUO97_RS08195	0.030963208348953122	0.025216088972389205	0.032364925715593386	host	gene-AUO97_RS08195	None	None	0.0005756359202861445
gene-AUO97_RS18730	3.6364186933738982	0.8464709103791049	0.2942297703760206	host	gene-AUO97_RS18730	None	None	1.7037024423720006
gene-AUO97_RS17380	133.82272498398083	57.92758606143417	43.15798977015968	host	clpA	None	None	22.127808425334003
gene-AUO97_RS09275	26.970833935946207	6.9395353669072595	2.807111144196382	host	gspG	None	None	9.387810147440938
gene-AUO97_RS05800	58.87238424065745	15.457002106542845	7.121184852628717	host	gene-AUO97_RS05800	None	None	20.40358981001435
gene-AUO97_RS08655	42.485812822111114	20.606840735357366	8.871466101737223	host	gene-AUO97_RS08655	None	None	9.492603144454442
gene-AUO97_RS13445	0.768561539627174	0.2961040941493107	0.23919570426283338	host	benE	None	None	0.15039660994738577
gene-AUO97_RS12710	2.1081585706808226	1.6137429853407932	0.7832372228732509	host	gene-AUO97_RS12710	None	None	0.547882676126887
gene-AUO97_RS12455	1.8416134781391746	0.38243715527664124	0.1923370164579876	host	gene-AUO97_RS12455	None	None	0.6818645838123765
gene-AUO97_RS05880	0.04516534110405146	0.03678214631096442	0.047209994948778776	host	gene-AUO97_RS05880	None	None	0.0008396672721529294
gene-AUO97_RS17770	23.48268764793638	4.539223521361946	2.761783763556539	host	glnL	None	None	9.20690648463494
gene-AUO97_RS01950	33.332996397316705	10.350650061801675	7.5364693522098385	host	gene-AUO97_RS01950	None	None	8.24138532733968
gene-AUO97_RS03090	50.51929351813574	20.361305922203798	10.43369590683648	host	gene-AUO97_RS03090	None	None	10.751292437139401
gene-AUO97_RS18930	1.5294077066779506	0.3723342220858942	0.2898814601420531	host	pgaC	None	None	0.5214282706514911
gene-AUO97_RS19390	0.09690699350412271	0.03973785449666692	0.051003655257162786	host	gene-AUO97_RS19390	None	None	0.022054788816728284
gene-AUO97_RS15300	16.80748779188247	3.7469957506089933	2.1895007764104264	host	gene-AUO97_RS15300	None	None	5.8514755745793945
gene-AUO97_RS01375	44.90739542448809	13.958650171512549	12.45558921152255	host	proB	None	None	10.110980262578165
gene-AUO97_RS07295	10.837074380620145	4.915834141943087	2.52435768902154	host	gene-AUO97_RS07295	None	None	2.387467163207669
gene-AUO97_RS04640	8.543489639916643	2.9895478693179767	1.553066073657706	host	gene-AUO97_RS04640	None	None	2.123500192469755
gene-AUO97_RS00335	55.0195009482764	12.97963791094825	8.23435325211399	host	mrcB	None	None	18.6460524985059
gene-AUO97_RS08095	0.010018343306306556	0.008158826221130512	0.010471877889646621	host	gene-AUO97_RS08095	None	None	0.00018625066898350954
gene-AUO97_RS04505	159.12199399327682	46.705232021478224	34.26827607038648	host	gene-AUO97_RS04505	None	None	41.46343762627093
gene-AUO97_RS01075	24.102858760857544	7.687064250019702	3.091731329589514	host	gene-AUO97_RS01075	None	None	7.181738194695552
gene-AUO97_RS03410	236.44044567089423	50.05389465488403	34.050118484364596	host	gene-AUO97_RS03410	None	None	79.28685612218784
gene-AUO97_RS05060	18.989739893107	7.351206302466408	3.257166750414819	host	gene-AUO97_RS05060	None	None	4.7401663904204865
gene-AUO97_RS03320	34.26294034208179	11.132422364466287	6.483102299397608	host	folC	None	None	9.147193828808962
gene-AUO97_RS18635	0.9811911054880156	0.2787457016885195	0.16695977336791493	host	eat	None	None	0.2742182119886491
gene-AUO97_RS18370	12.252575972905465	2.5169134875681998	1.426944265554309	host	gene-AUO97_RS18370	None	None	5.003380022910417
gene-AUO97_RS07250	6.112774706369295	3.3026650966194273	2.0493261170546813	host	gene-AUO97_RS07250	None	None	0.8867817051458754
gene-AUO97_RS00775	1.5745329840635685	0.42639795813036907	0.32223847834269	host	basJ	None	None	0.4970923855163542
gene-AUO97_RS04525	108.62015593685459	28.336213427439276	22.00651165824616	host	gene-AUO97_RS04525	None	None	30.128568914514577
gene-AUO97_RS13605	0.6643056853850585	0.3130147262644198	0.21297514607742213	host	gene-AUO97_RS13605	None	None	0.2053308904479789
gene-AUO97_RS12855	0.024343012354522166	0.019824675739985274	0.02544503068508789	host	gene-AUO97_RS12855	None	None	0.0004525600887773026
gene-AUO97_RS18365	10.289830554432	2.389984099970609	1.0359022226451087	host	gene-AUO97_RS18365	None	None	3.7114678570248443
gene-AUO97_RS04775	65.7678262150127	15.94068038900608	11.61935785619016	host	gene-AUO97_RS04775	None	None	19.82225931879661
gene-AUO97_RS17620	40.01833857153021	11.884648038374067	6.378630222692382	host	gene-AUO97_RS17620	None	None	11.456303246929856
gene-AUO97_RS10405	1.8668504259971481	0.5234206015037686	0.26483560773412085	host	nreB	None	None	0.6330793998210114
gene-AUO97_RS00575	63.04441422627647	19.763404003331473	13.764437888761623	host	gene-AUO97_RS00575_gene_lipA	None	None	16.33905702279364
gene-AUO97_RS09090	57.88667729987234	17.463250172690387	10.605000897487024	host	secG	None	None	15.601128940857365
gene-AUO97_RS12175	45.06431924535605	13.552497223848228	8.735033066758701	host	oxyR	None	None	12.187295018117332
gene-AUO97_RS15680	0.12844477245516858	0.05267029235061177	0.06760247797399091	host	gene-AUO97_RS15680	None	None	0.029232382810338086
gene-AUO97_RS07885	36.039600639995214	10.892566786506709	7.3521135903285	host	gene-AUO97_RS07885	None	None	9.647989144723708
